id,weighted_feature,weight,x,y
74475,siglaPartido,400.0,-0.9937593645981895,0.11154517144817508
62926,siglaPartido,400.0,0.4990796915553868,-0.8665560925162202
73934,siglaPartido,400.0,-0.05897667253405829,0.9982593611365788
178862,siglaPartido,400.0,-0.9923861645050386,0.12316533805815011
74077,siglaPartido,400.0,0.42834400922135113,0.9036157423175954
204373,siglaPartido,400.0,-0.5096883026784348,-0.8603591308940565
74791,siglaPartido,400.0,-0.2719063568020507,-0.9623237153529138
204452,siglaPartido,400.0,0.1134127243707751,0.9935479625819775
74357,siglaPartido,400.0,0.5772863945948764,0.81654174333934
73929,siglaPartido,400.0,-0.5595073041187224,0.82882541987912
167493,siglaPartido,400.0,0.3983061102536457,0.9172525511191618
74023,siglaPartido,400.0,-0.29874286284125723,0.9543336428636526
73538,siglaPartido,400.0,0.1662686066853803,-0.9860804989608619
220699,siglaPartido,400.0,-0.6604123277394263,-0.7509031611131974
204544,siglaPartido,400.0,-0.9938424281571412,-0.11080265337399531
154734,siglaPartido,400.0,0.5605760283142017,0.8281029624868367
74345,siglaPartido,400.0,-0.7263698242243036,-0.6873040655025651
220560,siglaPartido,400.0,-0.5297743796981371,0.8481386128549119
178802,siglaPartido,400.0,-0.9771442257130465,0.21257742626076484
216198,siglaPartido,400.0,-0.30201010987705346,-0.9533047222856131
74010,siglaPartido,400.0,-0.34283806187583343,0.9393945195333121
160657,siglaPartido,400.0,-0.031208395165559937,-0.9995128994020989
74584,siglaPartido,400.0,-0.47340377978407044,-0.880845537700087
141548,siglaPartido,400.0,0.37349811194118504,0.9276309397472521
220701,siglaPartido,400.0,0.9880215450917761,-0.15431599539405966
204397,siglaPartido,400.0,-0.9810404442375422,-0.1938031134172146
220654,siglaPartido,400.0,-0.10644582181106928,0.9943185038100045
74634,siglaPartido,400.0,0.397192764960177,0.9177352055267846
73561,siglaPartido,400.0,0.29572192445464474,-0.955274067164414
74529,siglaPartido,400.0,-0.32417479670504235,-0.9459971993516918
74569,siglaPartido,400.0,0.20881927864261018,0.9779542468168846
74577,siglaPartido,400.0,0.020735771986222274,0.9997849907655822
73545,siglaPartido,400.0,0.16445819643241424,-0.9863840538178815
73589,siglaPartido,400.0,-0.5532222184052373,0.8330337190431056
76420,siglaPartido,400.0,-0.4998240263916434,-0.8661269783592044
74670,siglaPartido,400.0,0.40947038961903487,0.9123234075837557
74212,siglaPartido,400.0,-0.3390907625786876,-0.9407536631519455
74641,siglaPartido,400.0,0.617402567729832,0.7866473602324043
74591,siglaPartido,400.0,-0.5749320709742295,-0.8182011450525375
73478,siglaPartido,400.0,-0.812405418988857,-0.5830929901804169
74465,siglaPartido,400.0,0.30156145283807184,-0.9534467421739882
165429,siglaPartido,400.0,-0.3814114632037475,0.9244053741388442
74700,siglaPartido,400.0,0.24391294121904544,-0.9697971319332072
178861,siglaPartido,400.0,-0.5436895198567381,0.8392864266732482
73696,siglaPartido,400.0,-0.7850423535868422,0.6194420901705271
73935,siglaPartido,400.0,-0.21422143160514528,0.97678512388398
195997,siglaPartido,400.0,-0.9818006510589675,0.18991440593116557
220664,siglaPartido,400.0,-0.7221223336073,-0.6917653759082969
221148,siglaPartido,400.0,0.10869102178005957,-0.9940755815250703
113247,siglaPartido,400.0,0.18714306056549807,-0.9823326701694178
178835,siglaPartido,400.0,0.2849315800971449,0.9585478572629247
74745,siglaPartido,400.0,-0.4024146675308223,0.9154575005733787
189593,siglaPartido,400.0,0.2532342950555913,-0.9674049781801299
141520,siglaPartido,400.0,-0.2190257099111205,-0.9757190878515853
141401,siglaPartido,400.0,-0.21755361765268058,0.9760483714684591
73714,siglaPartido,400.0,-0.3316163606063551,-0.9434143254043771
151208,siglaPartido,400.0,-0.3392706307450447,-0.94068881098579
178863,siglaPartido,400.0,-0.8276421299039366,0.5612561846501787
206018,siglaPartido,400.0,-0.2292207978007239,-0.9733744530526778
74175,siglaPartido,400.0,0.7434160490036127,-0.6688292592910825
73445,siglaPartido,400.0,-0.8275736135787974,0.5613572072291682
141521,siglaPartido,400.0,0.3151301332053281,-0.9490484703880999
109429,siglaPartido,400.0,-0.9898167207067037,-0.14234767089568903
160588,siglaPartido,400.0,-0.9995666611003187,-0.02943620248538818
178884,siglaPartido,400.0,0.9976673478584466,-0.0682631893269967
74285,siglaPartido,400.0,0.14658026169304395,-0.9891987802671406
73535,siglaPartido,400.0,-0.9599633816930531,0.28012551795300206
178887,siglaPartido,400.0,0.6217421526944997,0.7832219963476571
74436,siglaPartido,400.0,-0.9569484160705164,0.29025803861414373
74586,siglaPartido,400.0,0.37689377498243315,-0.9262564884412368
74806,siglaPartido,400.0,-0.3330423511937174,0.9429118687933462
145895,siglaPartido,400.0,-0.5905718977088044,0.8069850268974149
204566,siglaPartido,400.0,0.7423290778010415,0.6700354768600356
204486,siglaPartido,400.0,0.5249212235854368,0.8511508145032629
73776,siglaPartido,400.0,-0.9386395223479039,0.34489976382493914
141541,siglaPartido,400.0,-0.4457504208949638,0.8951572835384644
179382,siglaPartido,400.0,0.4705181590505949,0.88239031159892
141522,siglaPartido,400.0,0.5320924571443342,-0.8466862565614874
74461,siglaPartido,400.0,-0.4093136282424386,0.9123937492853679
141516,siglaPartido,400.0,-0.4545252183789448,-0.8907338692659961
154739,siglaPartido,400.0,-0.5288202794476687,-0.8487338287383681
4927,siglaPartido,400.0,0.9541301859304457,0.2993920311169506
178908,siglaPartido,400.0,-0.7234792598228511,-0.6903461165286435
74578,siglaPartido,400.0,0.3658229756181103,0.9306844527066687
178857,siglaPartido,400.0,0.05215772389184935,-0.9986388595675724
160396,siglaPartido,400.0,-0.9742176318671956,0.22561029621689108
220663,siglaPartido,400.0,-0.9284091220706859,-0.37155955384828726
92172,siglaPartido,400.0,-0.643308113764749,-0.7656073868272437
74260,siglaPartido,400.0,-0.9901123580438671,0.14027657840428345
178881,siglaPartido,400.0,-0.2925581157042066,0.9562477445388324
160623,siglaPartido,400.0,-0.43458068659084786,0.9006329034863357
170489,siglaPartido,400.0,0.4363695062265352,0.8997675555584397
74199,siglaPartido,400.0,0.43150886300327695,0.9021086969703923
74783,siglaPartido,400.0,-0.1753740582768713,-0.9845018738852154
74803,siglaPartido,400.0,-0.40002314756527313,-0.9165050362174623
141491,siglaPartido,400.0,-0.9999992616714287,0.0012151775990940892
74030,siglaPartido,400.0,-0.4369015538488534,-0.8995093286033544
204363,siglaPartido,400.0,-0.6676284470058821,-0.7444946317795139
73980,siglaPartido,400.0,0.29965142467404143,0.9540487533091887
204564,siglaPartido,400.0,0.9989277147150751,-0.04629709250176994
160607,siglaPartido,400.0,-0.9174422877212122,-0.39786888380579416
73994,siglaPartido,400.0,-0.9667367149248708,0.25577357958997454
74045,siglaPartido,400.0,0.11904029723403112,-0.9928894236693397
73661,siglaPartido,400.0,-0.9559126902955111,0.2936510318932973
73455,siglaPartido,400.0,0.1616315811068403,0.9868511701309893
178952,siglaPartido,400.0,0.9620886683663699,0.2727368588970425
74482,siglaPartido,400.0,0.022547612575625802,-0.9997457702671912
74159,siglaPartido,400.0,0.08458040381860295,-0.9964166574731085
204427,siglaPartido,400.0,0.34151705014221945,0.9398755792455493
204450,siglaPartido,400.0,-0.7998017813801841,0.6002642005826135
182146,siglaPartido,400.0,0.6513558079196413,-0.758772437223013
173262,siglaPartido,400.0,0.31811794177037955,-0.9480511458374898
74198,siglaPartido,400.0,0.0751890874869683,0.9971692941135306
73885,siglaPartido,400.0,0.5532060951317118,0.8330444263718013
74263,siglaPartido,400.0,-0.9742942428629017,0.22527922301935716
204498,siglaPartido,400.0,0.9954875252301414,0.09489250292393318
88950,siglaPartido,400.0,0.9691313879988405,0.24654482918009252
74488,siglaPartido,400.0,-0.36830349185582134,-0.9297056189390323
178977,siglaPartido,400.0,-0.21521910840462324,-0.9765657865077596
73651,siglaPartido,400.0,0.11388598151033844,0.9934938264606513
141530,siglaPartido,400.0,-0.7941381694824486,0.6077372522489186
74000,siglaPartido,400.0,0.41319853041450927,-0.9106409690230777
159261,siglaPartido,400.0,-0.4063926377781488,-0.9136985410734322
141456,siglaPartido,400.0,0.15643439022195677,-0.9876883524451853
74833,siglaPartido,400.0,0.3186647612247685,0.9478674854395847
161962,siglaPartido,400.0,-0.838378758597837,-0.5450881186853643
160528,siglaPartido,400.0,-0.9164097799894373,-0.4002413211297793
73416,siglaPartido,400.0,-0.4233460658698476,0.9059680504921367
73828,siglaPartido,400.0,0.332307085412228,0.9431712469031434
178993,siglaPartido,400.0,0.8802264209035504,0.4745539462941233
171620,siglaPartido,400.0,-0.7868443503634138,0.6171514954216486
74162,siglaPartido,400.0,0.06651288429563745,-0.9977855662529275
204446,siglaPartido,400.0,0.7044042945146525,0.7097989784927242
74145,siglaPartido,400.0,0.31004019269906585,-0.9507234502793787
204576,siglaPartido,400.0,-0.19314010292232606,0.9811711882455341
141477,siglaPartido,400.0,-0.9690263055259175,-0.24695752509043153
74477,siglaPartido,400.0,0.3676071592421399,0.9299811699566417
74688,siglaPartido,400.0,0.07834854916286216,-0.9969260277694
74659,siglaPartido,400.0,-0.21108372565959554,0.9774679845200377
141406,siglaPartido,400.0,-0.8719107443109867,-0.489664838389547
179001,siglaPartido,400.0,0.9634948518446085,0.2677268579521597
141457,siglaPartido,400.0,0.9209278411162932,0.3897331285083209
178966,siglaPartido,400.0,0.9981427551387511,-0.06091830893929324
220559,siglaPartido,400.0,-0.09649875863531865,0.9953331048356839
74534,siglaPartido,400.0,0.17822540074972343,0.9839896882221889
215045,siglaPartido,400.0,-0.7040171393855383,0.7101829816683891
141460,siglaPartido,400.0,0.9995653479610065,0.029480759074218217
169553,siglaPartido,400.0,-0.47547260315970713,0.8797305289942663
220592,siglaPartido,400.0,-0.7074336307668657,0.7067797804549942
160627,siglaPartido,400.0,-0.9530539522829251,0.3028005350687082
74408,siglaPartido,400.0,-0.8614349122601078,0.5078679867243262
160662,siglaPartido,400.0,-0.2217008937249426,-0.9751147182365579
74381,siglaPartido,400.0,0.05435367094334544,-0.9985217466109502
74538,siglaPartido,400.0,0.46316315039365513,0.8862730370023814
141518,siglaPartido,400.0,0.5743966093681193,0.8185771406204843
178986,siglaPartido,400.0,0.22425169039134285,-0.9745312613542089
73925,siglaPartido,400.0,0.22984398468664294,-0.9732274876427228
141466,siglaPartido,400.0,0.7860373303206426,-0.6181790317880388
74567,siglaPartido,400.0,0.11587986944973809,0.9932632359331094
73783,siglaPartido,400.0,0.26771955212122595,-0.9634968818901337
141503,siglaPartido,400.0,0.37140449539682435,0.9284711631488779
73600,siglaPartido,400.0,-0.14312258322388804,0.9897049692566574
216313,siglaPartido,400.0,-0.24012148361261057,-0.9707428460244654
74678,siglaPartido,400.0,-0.2148878652936735,-0.9766387281638631
101309,siglaPartido,400.0,0.7395453981200193,0.6731066810836913
74282,siglaPartido,400.0,-0.8263097803211379,0.5632158972770858
74267,siglaPartido,400.0,0.4943069962980553,-0.8692874055286861
74136,siglaPartido,400.0,0.002781463145873142,-0.9999961317239023
133375,siglaPartido,400.0,-0.14335771158010926,0.9896709385096211
178849,siglaPartido,400.0,0.2545412490863088,0.9670619176214011
171621,siglaPartido,400.0,0.5599450891783652,-0.8285297201096848
204504,siglaPartido,400.0,-0.5394891033589534,-0.841992581533206
220609,siglaPartido,400.0,0.9486448006303695,-0.3163432348525356
141494,siglaPartido,400.0,-0.2909367994489204,0.9567422739308735
160544,siglaPartido,400.0,0.8797714739111895,0.47539683811751765
74037,siglaPartido,400.0,0.3594897041064973,-0.9331490516747166
178958,siglaPartido,400.0,0.059416807744329676,0.9982332607950275
220639,siglaPartido,400.0,0.13882222515872225,-0.9903173177330491
160518,siglaPartido,400.0,0.40746588780973253,-0.9132204280848225
141554,siglaPartido,400.0,-0.9979359107848441,-0.06421773871776879
73767,siglaPartido,400.0,-0.5776342823310049,-0.8162956791971552
146308,siglaPartido,400.0,-0.950868361498492,0.3095954765515368
141420,siglaPartido,400.0,-0.8372077905301183,-0.5468849197735092
74853,siglaPartido,400.0,0.15648646316308146,0.9876801034984504
74412,siglaPartido,400.0,-0.21037489503137186,0.9776207871872096
160598,siglaPartido,400.0,0.42455933698102066,0.905400115629679
74035,siglaPartido,400.0,0.4964811787020189,0.8680474867163973
133372,siglaPartido,400.0,-0.30796194094097373,0.9513986771758032
160634,siglaPartido,400.0,-0.9438276696758305,-0.33043808792917806
141550,siglaPartido,400.0,0.6935843637510282,-0.7203754093249445
74542,siglaPartido,400.0,0.16031682464079358,-0.9870656086284706
73993,siglaPartido,400.0,-0.21027268385555437,-0.9776427764905656
141533,siglaPartido,400.0,-0.7810386227087923,-0.6244827218083402
74317,siglaPartido,400.0,0.09213212167769437,0.9957467911849711
160665,siglaPartido,400.0,0.9308887177767965,0.3653028813407741
204479,siglaPartido,400.0,-0.08855322435700404,-0.9960714464615368
141532,siglaPartido,400.0,-0.414638254193998,0.9099863285560688
74313,siglaPartido,400.0,0.3979122300877874,0.917423488442804
74754,siglaPartido,400.0,0.2259818619555426,-0.9741315096367154
178821,siglaPartido,400.0,-0.9173519210605994,-0.39807719468267444
216544,siglaPartido,400.0,-0.7337608824101058,-0.6794078064349444
74862,siglaPartido,400.0,0.4694327289160523,0.8829682400983787
74211,siglaPartido,400.0,-0.1448860818665711,-0.9894483429069723
178918,siglaPartido,400.0,0.9812755228048736,-0.19260931530957157
74021,siglaPartido,400.0,-0.19735712927019414,0.9803316599632126
73579,siglaPartido,400.0,-0.4975044462088524,0.867461426233134
160628,siglaPartido,400.0,0.36894909301754786,0.9294496042075271
74188,siglaPartido,400.0,-0.3114403227242846,0.9502657130410386
74592,siglaPartido,400.0,-0.004159922098291372,0.9999913474866351
204414,siglaPartido,400.0,0.6221269642522638,-0.782916368682034
74059,siglaPartido,400.0,-0.06765006911839186,-0.9977091099856094
141496,siglaPartido,400.0,0.8635649267490213,0.5042376595306597
141413,siglaPartido,400.0,0.13377933864971,-0.9910111445137467
220640,siglaPartido,400.0,0.15821445746004423,-0.9874047728518552
160676,siglaPartido,400.0,0.9707689392113892,0.24001597168187408
73604,siglaPartido,400.0,0.20082353939939157,-0.9796274322532526
220554,siglaPartido,400.0,0.08773252574124243,-0.9961440678571861
73829,siglaPartido,400.0,-0.940150935054372,0.3407583004365264
220633,siglaPartido,400.0,0.13374578734953063,0.991015673118369
220691,siglaPartido,400.0,-0.7305570913113396,-0.6828516210237148
74563,siglaPartido,400.0,-0.43776930223966937,0.8990873361451561
204575,siglaPartido,400.0,0.8562886253525305,-0.5164976186700899
73532,siglaPartido,400.0,0.3989035932469137,-0.9169928698167182
154996,siglaPartido,400.0,0.5410776974632069,0.8409726067523926
74356,siglaPartido,400.0,-0.3242015683532915,0.9459880248064804
97707,siglaPartido,400.0,0.4127891115540696,0.9108266297064452
74379,siglaPartido,400.0,-0.9969712101618489,0.077771499332459
204535,siglaPartido,400.0,-0.22292468112899425,-0.9748356715588203
141470,siglaPartido,400.0,0.3814197476625233,-0.9244019559115272
226553,siglaPartido,400.0,-0.7213974141503586,-0.6925213143703057
73479,siglaPartido,400.0,0.40704941420295354,-0.9134061387997304
141469,siglaPartido,400.0,0.3004780015446474,0.9537887452616197
151214,siglaPartido,400.0,0.01384747502763651,0.999904119121108
204565,siglaPartido,400.0,0.9811965385611204,-0.19301127613607372
73981,siglaPartido,400.0,0.48859018574390606,-0.8725133984041364
141507,siglaPartido,400.0,-0.30917804804335897,0.9510041717090932
178919,siglaPartido,400.0,-0.6146595823710462,0.7887924934984175
73452,siglaPartido,400.0,-0.23077649175611184,-0.9730067886981782
178973,siglaPartido,400.0,0.32956851678394616,-0.9441316607046021
73915,siglaPartido,400.0,-0.3119497813383011,0.9500985916856135
160561,siglaPartido,400.0,-0.9010895559638433,0.4336330385624273
74395,siglaPartido,400.0,-0.8511139743105791,0.5249809546385953
178943,siglaPartido,400.0,0.9059074338698476,0.42347576230446476
128760,siglaPartido,400.0,-0.4135892975215938,0.9104635593891689
220632,siglaPartido,400.0,0.19431938797034204,-0.9809383137888089
160666,siglaPartido,400.0,0.2353598624767443,0.9719082956405548
204559,siglaPartido,400.0,-0.013696869511228175,-0.9999061934829648
141449,siglaPartido,400.0,0.2791221675475622,0.960255599089925
160621,siglaPartido,400.0,-0.9999788387868279,-0.0065055344551485945
74284,siglaPartido,400.0,-0.4662644870063568,-0.8846453685837613
141426,siglaPartido,400.0,-0.8302152322858171,0.5574429729403778
74363,siglaPartido,400.0,-0.30706232156377833,0.9516894087231731
141335,siglaPartido,400.0,0.2892620272337106,-0.9572499566992124
74354,siglaPartido,400.0,-0.294697638716386,-0.9555905513006009
204429,siglaPartido,400.0,0.9952332103949856,0.09752362240447325
204494,siglaPartido,400.0,0.6434968690862328,0.7654487438595844
73913,siglaPartido,400.0,-0.7923573663447759,0.6100572137096409
178962,siglaPartido,400.0,-0.9725671571483312,-0.23262227932081928
204380,siglaPartido,400.0,-0.5462945250729965,0.8375931541478053
74216,siglaPartido,400.0,-0.5590540142894701,-0.8291312375654586
74237,siglaPartido,400.0,0.3242496227497201,0.9459715546181419
74387,siglaPartido,400.0,0.3973665529012119,0.9176599711414944
204386,siglaPartido,400.0,0.9454134610813362,0.32587326924160087
160555,siglaPartido,400.0,0.4866679395816734,-0.8735870400728989
73598,siglaPartido,400.0,-0.024608367124082448,0.9996971682802179
73982,siglaPartido,400.0,-0.27139970808969843,-0.9624667258917715
133968,siglaPartido,400.0,0.4662926857901636,0.8846305054533197
160534,siglaPartido,400.0,-0.8609360679965178,-0.5087131675342159
74850,siglaPartido,400.0,-0.5393641560453458,-0.8420726258307485
